tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.8780833333333333,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14287,0.03495816540040159,0.034958112536306214,-5.28640953789683e-08,-1.0611446559567188,-1.0611436754805077,9.804762111098597e-07,0.023839553150162285,0.02383944742729024,-1.0572287204371755e-07,-0.003393180395272477,-0.003393180365127909,3.014456826516687e-11,0.0012009562463943801,0.001200956242633884,-3.7604960378273544e-12
0.08258333333333334,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-31.982627939501036,-31.983947792146633,-0.001319852645597308,1159.8143117188256,1159.780553575289,-0.033758143536488205,-12.092628600659237,-12.092643244369036,-1.4643709798534132e-05,5.230023246563936,5.230022648702716,-5.97861219198137e-07,-0.2242681486472331,-0.2242681491962798,-5.490466969959584e-10
0.30425,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14326,5.965600648821448,5.965690499869746,8.985104829761781e-05,-23.549432278101268,-23.55617818666115,-0.006745908559881997,2.794444181029032,2.794445255461226,1.0744321938815915e-06,-0.43441741877953133,-0.4344174299634371,-1.1183905745948408e-08,0.07158841246024394,0.07158841274100179,2.807578475261252e-10
0.31533333333333335,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14327,5.817984396211844,5.818060256899292,7.586068744824814e-05,-60.81955213673782,-60.825706470930555,-0.006154334192736144,2.7395894181139746,2.7395884988466994,-9.192672751900943e-07,-0.41758951236592345,-0.4175895173633021,-4.997378622029203e-09,0.07130713652186982,0.07130713677570809,2.5383826984803903e-10
0.5591666666666667,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14349,2.3484793057649065,2.348474589913209,-4.715851697589812e-06,-117.87308080158196,-117.87335640243293,-0.0002756008509692265,1.225930169478917,1.2259234758826951,-6.69359622196275e-06,-0.14757160297862448,-0.14757159808725367,4.89137080839086e-09,0.039530892733119494,0.03953089271030891,-2.2810586752797235e-11
0.8584166666666667,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14376,0.7543994448007658,0.7543969473234238,-2.4974773420449736e-06,-36.35266298025031,-36.35262159924057,4.13810097370515e-05,0.4318009562639946,0.4317985196037467,-2.4366602479064525e-06,-0.04831919104331117,-0.04831918995949184,1.0838193328921442e-09,0.016176573266607486,0.016176573231302137,-3.530534892215442e-11
1.069,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14395,0.36660928756100364,0.3666082067992481,-1.0807617555341764e-06,-16.06252780484648,-16.06250542061622,2.2384230259575588e-05,0.22031877888545326,0.2203176133440198,-1.165541433451045e-06,-0.02473360030869065,-0.024733599872770583,4.359200674042274e-10,0.008961413955760333,0.008961413933337416,-2.2422917689279842e-11
1.50125,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14434,0.09635761758571426,0.09635741992529115,-1.9766042311242238e-07,-3.4237630503056913,-3.423758976398732,4.073906959334295e-06,0.06193452659591925,0.06193424458364981,-2.8201226943969093e-07,-0.007624311158249686,-0.007624311067764709,9.048497714991832e-11,0.002910564177449615,0.002910564170253253,-7.196361995892575e-12
1.9335,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14473,0.027912133177089425,0.02791209326795371,-3.9909135714916166e-08,-0.8207584584528431,-0.8207577633396582,6.951131849008974e-07,0.01824421813512167,0.018244143403399672,-7.473172199817801e-08,-0.002820123918279016,-0.0028201238951541083,2.3124907804622508e-11,0.0009808846254677484,0.0009808846249083636,-5.593847867552126e-13
0.16016666666666668,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14494,2.672191287200028,2.6725892225056525,0.0003979353056244861,1700.2482185416181,1700.2646147067167,0.016396165098512938,1.1691980240294275,1.1692522437754276,5.421974600006152e-05,-0.2741692837368581,-0.2741700752993874,-7.915625293009043e-07,0.015859027379383495,0.015859027821141517,4.417580225235529e-10
0.24883333333333335,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14502,6.5933561490771515,6.5935077408853315,0.00015159180818002937,102.42761993800795,102.41772591057051,-0.009894027437439945,2.821334913263307,2.8213410293018413,6.116038534287327e-06,-0.49497503962131484,-0.49497507620135406,-3.6580039219913374e-08,0.07113184446294607,0.07113184480688658,3.439405149574526e-10
0.37075,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14513,4.531660417922254,4.5316761427908645,1.5724868610789144e-05,-183.74397392983286,-183.74671618198187,-0.002742252149005253,2.0700756342639792,2.0700680843022496,-7.5499617295804455e-06,-0.2937974278607869,-0.29379741684271216,1.1018074730362315e-08,0.06136243995397139,0.061362440033376944,7.940555157848195e-11
0.4926666666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14524,2.7478187276212185,2.7478142033218838,-4.52429933472942e-06,-140.56480576487442,-140.56530215607395,-0.0004963911995332637,1.3277757522053846,1.3277690127569364,-6.7394484482008465e-06,-0.16910626406102525,-0.16910625776000832,6.301016930443382e-09,0.04341585707196005,0.04341585705680563,-1.5154419386043116e-11
0.5148333333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14526,2.5087912402317234,2.508786024053567,-5.216178156519646e-06,-129.87589934019138,-129.8762459447049,-0.00034660451350987387,1.2235227987239528,1.2235164519739987,-6.346749954033726e-06,-0.15374892114561334,-0.15374891559361675,5.551996584696184e-09,0.04060126376381756,0.040601263742859064,-2.095849882532974e-11
0.57025,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14531,2.003982063265537,2.0039764105979727,-5.652667564248759e-06,-105.11529356741208,-105.11541281124136,-0.00011924382927475108,0.9990057413977738,0.9990003838310704,-5.357566703390049e-06,-0.12210454296307516,-0.12210453891990179,4.043173365553265e-09,0.03430061924686312,0.034300619211071165,-3.5791952734953725e-11
0.5924166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14533,1.8342264952155176,1.8342209628875241,-5.532327993496011e-06,-96.25981513378301,-96.25988232442286,-6.719063985372031e-05,0.9220424663781979,0.9220374854284298,-4.980949768085274e-06,-0.11167935605280177,-0.1116793524850633,3.5677384657706313e-09,0.03206277857839557,0.03206277854282458,-3.55709905974777e-11
0.6145833333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14535,1.680263576624121,1.6802582526044367,-5.324019684227466e-06,-88.05132540444696,-88.05135454936396,-2.9144917007783988e-05,0.8515289197755238,0.8515242977820396,-4.6219934841662536e-06,-0.10230780422143537,-0.10230780106623931,3.155196062754051e-09,0.029975621502476013,0.02997562146814151,-3.43345039899301e-11
0.7475833333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14547,1.011211090600212,1.011207540256981,-3.5503432311845273e-06,-51.19001920024496,-51.189972574332906,4.662591205573108e-05,0.5357082678762726,0.5357053743222815,-2.8935539910790453e-06,-0.06233586083634335,-0.06233585927289971,1.5634436384415196e-09,0.020144616426076567,0.020144616386520944,-3.9555622666220813e-11
0.7586666666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14548,0.9706617905004418,0.9706583820938088,-3.4084066329320706e-06,-48.93336031600761,-48.93331295899138,4.7357016228488646e-05,0.5159738778735823,0.5159710967344318,-2.7811391505316863e-06,-0.059942179863603506,-0.05994217838402835,1.4795751568374982e-09,0.01950048673080018,0.01950048669237696,-3.842322293667877e-11
0.9249166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14563,0.5378327305950662,0.5378309588427825,-1.7717522836635524e-06,-25.1983328336426,-25.198297611644755,3.522199784455893e-05,0.2993730750246171,0.29937153409387,-1.5409307470570788e-06,-0.03442438572046069,-0.03442438504044295,6.800177435040133e-10,0.012129948250283462,0.012129948222330976,-2.7952485812110517e-11
1.1133333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14580,0.28838174917686493,0.2883809244988324,-8.246780325293912e-07,-12.304894228557888,-12.304876624472904,1.7604084984412793e-05,0.16751616760318777,0.16751536120212127,-8.064010665054244e-07,-0.019516713869460744,-0.0195167135572031,3.1225764335340855e-10,0.007275981328824788,0.0072759813105712015,-1.825358614260253e-11
1.1909166666666666,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14587,0.22571421896629645,0.2257136148198318,-6.04146464661115e-07,-9.261273376095494,-9.26126044574701,1.2930348484374576e-05,0.13308598444838893,0.13308536177829086,-6.226700980660471e-07,-0.01568679409341689,-0.01568679385996813,2.334487603228297e-10,0.005937042793779934,0.005937042776202017,-1.757791742024173e-11
1.36825,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14603,0.13156974360535084,0.1315694426113718,-3.009939790465932e-07,-4.941706397646811,-4.941700115121516,6.282525295553398e-06,0.07982974997711167,0.07982939937291642,-3.5060419525945186e-07,-0.009788132009080908,-0.009788131885147728,1.239331796909493e-10,0.0037749852943580464,0.0037749852849377746,-9.420271854243545e-12
1.4125833333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14607,0.115389303264368,0.11538904954228427,-2.5372208373175553e-07,-4.241070900692581,-4.241065591813231,5.30887934946378e-06,0.07043051417993107,0.07043020947357086,-3.047063602129585e-07,-0.008746356325861626,-0.008746356219480157,1.0638146960562089e-10,0.003377890220868096,0.0033778902120963827,-8.77171339036531e-12
1.5566666666666666,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14620,0.07592468658665616,0.07592453968782621,-1.4689882994745052e-07,-2.6050868405623233,-2.605083902116487,2.938445836431214e-06,0.04708263215136288,0.04708243757461822,-1.9457674466094588e-07,-0.0061473789389476785,-0.006147378872000513,6.694716569305426e-11,0.0023624166226032806,0.002362416618195184,-4.408096717506416e-12
1.6120833333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14625,0.0648017869659855,0.06480166752312679,-1.194428587147911e-07,-2.167062249481313,-2.1670598914635555,2.3580177574977768e-06,0.040368971237769724,0.04036880706667968,-1.641710900418536e-07,-0.005394386718982069,-0.005394386664067139,5.491493024201155e-11,0.00206068772989898,0.0020606877253361074,-4.562872649160887e-12
1.7783333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14640,0.04049905499510256,0.040498990211775235,-6.478332732762215e-08,-1.2577246754422642,-1.2577234388295109,1.2366127533081084e-06,0.025425972497439275,0.025425873304177456,-9.919326181967447e-08,-0.003699504608212223,-0.003699504574718236,3.3493987097732436e-11,0.0013669090886958557,0.0013669090871836632,-1.5121924979571988e-12
1.8448333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14646,0.033587740523809265,0.03358768965584607,-5.0867963195810884e-08,-1.0141345936890191,-1.0141336774377827,9.162512364380149e-07,0.02109054981130898,0.021090468606631038,-8.120467794026087e-08,-0.0031998198093963204,-0.0031998197801547256,2.924159482262101e-11,0.0011580588049620033,0.0011580588021138324,-2.8481709178629355e-12
1.9224166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14653,0.026987702360370402,0.026987663941863582,-3.8418506820292464e-08,-0.7894903337842138,-0.789489640988106,6.927961078151412e-07,0.016905113152665407,0.016905048852108584,-6.430055682349334e-08,-0.0027118689491234527,-0.002711868925914011,2.3209441746968595e-11,0.0009520309060540022,0.0009520309042812208,-1.7727813574758278e-12
1.96675,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14657,0.02380139458053119,0.023801361841701812,-3.2738829376655065e-08,-0.6842569873448815,-0.6842564233674647,5.639774167676137e-07,0.014866360704690607,0.014866304449343337,-5.625534726938497e-08,-0.00247158043420459,-0.0024715804129280157,2.1276574252437896e-11,0.0008497925149675289,0.0008497925121832488,-2.7842801848809717e-12
0.24883333333333335,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14683,6.608837975722892,6.608945650139529,0.00010767441663706023,-77.95973456891727,-77.96946592782768,-0.009731358910414656,2.6435235911584365,2.6435222482169483,-1.3429414882359936e-06,-0.4648492741010646,-0.4648492730720545,1.0290100993515239e-09,0.07239822433835474,0.07239822459085761,2.525028658384443e-10
0.3375,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14691,4.730092147923488,4.730108731377773,1.6583454285346022e-05,-204.62427913648108,-204.62747810952243,-0.003198973041349973,1.9988630992062717,1.998855885046233,-7.214160038682138e-06,-0.29938476425350746,-0.2993847503013808,1.395212667620882e-08,0.061305270064870854,0.06130527013850492,7.363406412386198e-11
0.8140833333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14734,0.7109963647810682,0.7109938096046197,-2.555176448537644e-06,-35.160202767519074,-35.160154970725195,4.779679387922897e-05,0.3660846360607761,0.36608283512323225,-1.8009375438721165e-06,-0.043539483005339275,-0.04353948205537567,9.499636077769935e-10,0.014974375126125539,0.014974375094126134,-3.199940486198205e-11
0.9138333333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14743,0.5032061890885327,0.50320449153989,-1.6975486426540343e-06,-23.676802494524694,-23.676767347304786,3.514721990782732e-05,0.2665150975911246,0.26651383048150856,-1.2671096160099538e-06,-0.03162947904755686,-0.03162947844461403,6.029428345488697e-10,0.011343967690896628,0.011343967664287866,-2.6608762068724978e-11
0.9470833333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14746,0.4498837464296495,0.44988226611929,-1.4803103595140144e-06,-20.809486219734953,-20.809454891060618,3.1328674335640017e-05,0.2403566317291106,0.24035550275615805,-1.1289729525409964e-06,-0.02855208274490928,-0.02855208222257973,5.223295511391779e-10,0.010360500612149881,0.010360500586235577,-2.5914303689034135e-11
1.4125833333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14788,0.10637661105951578,0.10637637921313915,-2.3184637662487795e-07,-3.876091245972138,-3.8760864068401264,4.839132011547065e-06,0.06216927124186311,0.06216902490636861,-2.4633549450259196e-07,-0.008025826734869845,-0.008025826641822829,9.304701627244061e-11,0.0031361792737771843,0.003136179264105302,-9.671882218731387e-12
1.4236666666666666,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14789,0.10300902400732871,0.10300880175475702,-2.2225257169383728e-07,-3.733018134532196,-3.7330135635391266,4.57099306938602e-06,0.06028776009414649,0.06028752208564808,-2.380084984099362e-07,-0.007810396650820284,-0.007810396560902118,8.991816579512202e-11,0.003051882936644379,0.003051882929168535,-7.475843728788067e-12
1.5788333333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14803,0.06609684748930851,0.06609672346172195,-1.2402758656215873e-07,-2.223779767384279,-2.2237773362494324,2.4311348467698224e-06,0.03932693462577186,0.039326786609531345,-1.4801624051430373e-07,-0.005398827942204587,-0.005398827888462348,5.374223895765473e-11,0.002089559652529438,0.0020895596475423725,-4.987065448103234e-12
1.8448333333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14827,0.031418164006649145,0.03141811703430585,-4.6972343292761565e-08,-0.939524306398161,-0.9395233921298752,9.142682857454787e-07,0.018869867015880448,0.018869800219775128,-6.679610532051017e-08,-0.002997592953024597,-0.0029975929264372094,2.658738767341573e-11,0.0010909006076254002,0.001090900605509515,-2.115885158054942e-12
