tau,moneyness,v,rho,kappa,gamma,bar_v,r,price_pred,price_ref,price_error,delta_pred,delta_ref,delta_error,gamma_pred,gamma_ref,gamma_error,vega_pred,vega_ref,vega_error,theta_pred,theta_ref,theta_error,rho_pred,rho_ref,rho_error
0.04316455696202531,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0365139580447214,0.036452242903033616,6.171514168778341e-05,-0.46056912032601766,-0.45383936346427856,-0.0067297568617391,4.058345529137743,4.060551264984497,-0.0022057358467542088,0.08830491130496378,0.08639568312297219,0.0019092281819915874,-0.44432913284951503,-0.4417813569390485,-0.00254777591046651,-0.021619219186976246,-0.021250406885612062,-0.0003688123013641832
0.04373417721518987,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.036766211762618344,0.03670304271918001,6.316904343833113e-05,-0.46054223625357227,-0.45377543873630444,-0.006766797517267831,4.031793672888484,4.034150493567692,-0.0023568206792079494,0.08888358005158964,0.08693841397517216,0.0019451660764174816,-0.4413711796820061,-0.43881431610276717,-0.002556863579238955,-0.021913021381180977,-0.021538997860618567,-0.00037402352056241026
0.04430379746835443,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03701679659161331,0.03695216876540741,6.462782620589996e-05,-0.4605136689970103,-0.453710444135913,-0.006803224861097301,4.005752490157862,4.008259908196217,-0.0025074180383546363,0.08945833101731752,0.08747710461424994,0.001981226403067582,-0.4384691647991785,-0.4359042566213672,-0.002564908177811298,-0.022206922177009272,-0.021827679642443122,-0.00037924253456615015
0.04487341772151899,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.037265743866928755,0.03719965298069561,6.609088623314718e-05,-0.46048346355717573,-0.4536444292916242,-0.006839034265551547,3.980205698337689,3.9828632950250995,-0.0026575966874107237,0.09002923099458023,0.08801182990453686,0.0020174010900433637,-0.4356212464102063,-0.4330493707042704,-0.0025718757059358666,-0.022500920584324832,-0.022116451204570002,-0.00038446937975483014
0.04544303797468354,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.037513083897004744,0.03744552629708986,6.755759991488447e-05,-0.4604516618507987,-0.4535774413607023,-0.006874220490096394,3.955137737978375,3.957945152447553,-0.0028074144691778713,0.09059634415134521,0.08854266236180516,0.002053681789540046,-0.43282566039490716,-0.4302479299191983,-0.0025777304757088615,-0.022795015712822917,-0.022405311548277594,-0.00038970416454532295
0.0460126582278481,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03775884600646569,0.037689818683630305,6.902732283538271e-05,-0.46041830285954144,-0.4535095251760759,-0.006908777683465539,3.9305337328925627,3.9334906513689027,-0.0029569184763400536,0.0911597321213633,0.08906967225576064,0.002090059865602664,-0.4300807158738215,-0.42749828076747776,-0.002582435106343761,-0.023089206773423385,-0.022694259701512287,-0.00039494707191109826
0.04658227848101266,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03800305857664902,0.037932559187846104,7.049938880291512e-05,-0.4603834227682741,-0.4534407233829785,-0.006942699385295625,3.9063794529453597,3.9094855981554755,-0.0031061452101157627,0.09171945408855892,0.08959292770684413,0.0021265263817147884,-0.42738479107771155,-0.42479884055721956,-0.0025859505204919864,-0.023383493079752172,-0.022983294717822213,-0.00040019836192995914
0.04715189873417722,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.038245749083862565,0.03817377597497906,7.197310888350239e-05,-0.46034705509344076,-0.45337107656612075,-0.006975978527320015,3.8826612793194264,3.8859164000482034,-0.0032551207287769834,0.09227556686595292,0.09011249477772433,0.002163072088228593,-0.4247363294934061,-0.4221480935509511,-0.0025882359424549972,-0.023677874049704076,-0.023272415675347262,-0.0004054583743568138
0.04772151898734177,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03848694413551762,0.03841349636508562,7.344777043200024e-05,-0.4603092308024014,-0.4533006233681718,-0.007008607434229597,3.8593661720621983,3.8627700328494283,-0.003403860787229984,0.09282812496948165,0.09062843755983395,0.0021996874096476965,-0.42213383626504797,-0.41954458736639305,-0.0025892488986549167,-0.023972349207076502,-0.023561621675861247,-0.00041072753121525543
0.04829113924050633,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03872666950428303,0.0386517468681562,7.492263612682987e-05,-0.46026997842444745,-0.453229400600224,-0.00704057782422346,3.836481639739374,3.8400340107084876,-0.0035523709691136496,0.09337718068705043,0.09114081825527325,0.002236362431777189,-0.4195758748316753,-0.41698692961094785,-0.0025889452207274455,-0.02426691818326524,-0.0238509118438628,-0.0004160063394024402
0.048860759493670886,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.038964950160385176,0.038888553217379385,7.639694300579092e-05,-0.46022932415421003,-0.4531574433448555,-0.007071880809354503,3.813995711034208,3.817696357846791,-0.003700646812582864,0.09392278414313661,0.09164969725438146,0.0022730868887551464,-0.41706106378380436,-0.4144737847321763,-0.0025872790516280886,-0.024561580719011163,-0.024140285325712448,-0.0004212953932987151
0.049430379746835444,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.039201810302177044,0.03912394040066969,7.786990150735612e-05,-0.46018729194810126,-0.45308478505238226,-0.007102506895719007,3.7918969081459393,3.79574558207701,-0.0038486739310705786,0.09446498335923928,0.09215513320925221,0.0023098501499870666,-0.4145880739232392,-0.41200387106806574,-0.0025842028551734675,-0.024856336666190436,-0.02442974128881236,-0.00042659537737807507
0.05,1.004450633778013,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03943727338508631,0.03935793269056986,7.934069451644848e-05,-0.46014390361435864,-0.4530114576308115,-0.00713244598354712,3.7701742218530687,3.774170649983369,-0.003996428130300433,0.09500382431045172,0.09265718310345071,0.00234664120700101,-0.41215562551169777,-0.4095759580822841,-0.002579667429413679,-0.025151185989634048,-0.024719278920826968,-0.0004319070688070803
0.005,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.010913800511359402,0.010911608193350242,2.1923180091604905e-06,-0.43347178801605557,-0.4313545055236645,-0.0021172824923910705,11.821694106892378,11.784045651316077,0.03764845557630103,0.02981479088325729,0.029719536184457745,9.525469879954548e-05,-1.3049311411140225,-1.3059211692409238,0.000990028126901299,-0.0023016119153539453,-0.0022220081212770224,-7.960379407692285e-05
0.005569620253164557,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.011637419602724953,0.011635728606677054,1.690996047899046e-06,-0.43617167808281093,-0.4339049630505887,-0.002266715032222255,11.21331263156326,11.178083940249579,0.03522869131368189,0.03150140501888315,0.03139268361653168,0.00010872140235147071,-1.2375533275945145,-1.2383285346819553,0.0007752070874407213,-0.002575467346914232,-0.0024934567678225102,-8.20105790917216e-05
0.006139240506329114,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.012325455741940418,0.012324151631713076,1.304110227341726e-06,-0.4384531313553528,-0.4360453320133537,-0.002407799341999084,10.689964081852871,10.65693305459262,0.03303102726025031,0.03310212738007427,0.032979212129244276,0.00012291525082999688,-1.1796007965521536,-1.180187913246548,0.000587116694394485,-0.002850432260942761,-0.0027659010796605666,-8.453118128219422e-05
0.006708860759493672,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.012982673031533378,0.012981654892754935,1.0181387784437973e-06,-0.44040793262909883,-0.4378662734593739,-0.0025416591697249302,10.233521133502716,10.202497559142792,0.03102357435992431,0.03462885893609772,0.03449106338577339,0.00013779555032433083,-1.1290628709271548,-1.1294829630480137,0.000420092120858806,-0.003126379014471375,-0.0030392190972319787,-8.715991723939626e-05
0.0072784810126582285,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.013612858724416017,0.013612036415985296,8.223084307212164e-07,-0.4421021520313859,-0.4394329634406411,-0.002669188590744831,9.830843546752563,9.801662531088656,0.029181015663906962,0.036090982682346034,0.03593765505559071,0.00015332762675532297,-1.0844822328285582,-1.0847522713981754,0.00027003856961727024,-0.003403205566586944,-0.003313313798485449,-8.98917681014951e-05
0.007848101265822785,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.014219082537298216,0.014218374677219092,7.078600791233375e-07,-0.4435847018444426,-0.4407935891490631,-0.0027911126953795162,9.472142359139532,9.44465948942166,0.02748286971787195,0.03749605158994461,0.03732657012631843,0.00016948146362617822,-1.0447733814872993,-1.0449072933607564,0.00013391187345712652,-0.003680828659454568,-0.0035881064152113278,-9.272224424324016e-05
0.008417721518987342,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.014803873658673606,0.014803206109165856,6.675495077494015e-07,-0.4448926557281935,-0.44198462660831694,-0.002908029119876532,9.149955387596513,9.124043087122995,0.025912300473518002,0.038850252312346706,0.03866402156979942,0.0001862307425472831,-1.009108942973173,-1.0091183375431205,9.394569947529519e-06,-0.003959179183654974,-0.0038635318984383514,-9.564728521662281e-05
0.008987341772151899,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0153693452888393,0.015368649991554406,6.952972848930927e-07,-0.44605468433098067,-0.4430342470206199,-0.0030204373103607796,8.858481213350535,8.834025937255301,0.024455276095233458,0.0401587279772382,0.03995517583843844,0.00020355213879975909,-0.9768457668720592,-0.9767404531682353,-0.00010531370382382832,-0.004238198926782076,-0.00413953574291193,-9.866318387014624e-05
0.009556962025316456,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.015917284552224666,0.015916498615543784,7.85936680881838e-07,-0.447093347525676,-0.44396458785142023,-0.0031287596742557433,8.593132262676829,8.570032302686098,0.023099959990730667,0.041425809104202876,0.04120438431405622,0.00022142479014665428,-0.9474753382514997,-0.9472637019667278,-0.00021163628477183227,-0.004517838230376467,-0.0044160717027500376,-0.00010176652762642919
0.010126582278481013,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.016449218868516982,0.01644828384054653,9.350279704528619e-07,-0.44802666706479055,-0.44479330985656773,-0.00323335720822282,8.350226605099234,8.328390344304857,0.021836260794376727,0.04265518271452744,0.042415352826813524,0.00023982988771391323,-0.9205895835583234,-0.9202788678175909,-0.0003107157407324923,-0.004798054262040323,-0.004693100109793664,-0.00010495415224665884
0.01069620253164557,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.01696646590384504,0.01696532718495214,1.1387188929012915e-06,-0.44886923203204815,-0.44553469076340235,-0.0033345412686457965,8.126770299149094,8.106114805441361,0.02065549370773212,0.04385001872187489,0.04359126836673878,0.00025875035513611006,-0.8958567242643468,-0.8954532426201851,-0.0004034816441617073,-0.005078809715435559,-0.004970586610555808,-0.00010822310487975089
0.011265822784810127,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.01747017180950025,0.01746877817155168,1.3936379485712802e-06,-0.4496329925979178,-0.4462004100101318,-0.003432582587786004,7.920300438471548,7.900750316997854,0.01955012147369395,0.04501306609449663,0.0447348955015872,0.0002781705929094311,-0.8730038658115867,-0.8725131664917029,-0.0004906993198838805,-0.005360071814881013,-0.0052485012007355055,-0.00011157061414550709
0.011835443037974683,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.01796134093935113,0.01795964412782458,1.6968115265497685e-06,-0.45032784079594124,-0.44680012251167156,-0.0035277182842696764,7.728769855925715,7.710256302569881,0.0185135533558336,0.04614672718064305,0.04584865090881965,0.0002980762718233984,-0.8518042086433038,-0.8512312030672388,-0.0005730055760649888,-0.005641811541258196,-0.005526817475621795,-0.00011499406563640104
0.012405063291139242,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.018440859257850776,0.018438813659205522,2.0455986452540265e-06,-0.4509620426544526,-0.4473418852670372,-0.0036201573874153903,7.550461019181611,7.532921032105044,0.017539987076567343,0.047253115967557706,0.04693466180361182,0.0003184541639458874,-0.8320674979301756,-0.8314165625917773,-0.0006509353383983285,-0.005924003021647181,-0.0058055120399923745,-0.00011849098165480666
0.012974683544303797,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.018909513002447448,0.01890707536352909,2.4376389183566882e-06,-0.45154256460190906,-0.44783247935884685,-0.003710085243062211,7.383920766748615,7.367296483695807,0.016624283052808053,0.04833410432473688,0.04799481232197027,0.0003392920027666113,-0.8136327853323417,-0.8129078435271528,-0.0007249418051888945,-0.006206623042069733,-0.0060845640377631925,-0.00012205900430654025
0.013544303797468356,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.01936800372581032,0.01936513291521602,2.870810594298584e-06,-0.4520753233817257,-0.44827765631613037,-0.0037976670655953115,7.227910173926454,7.212148310679957,0.015761863246496866,0.04939135912793707,0.04903078076166037,0.0003605783662767037,-0.7963628691743168,-0.7955674572660489,-0.0007954119082678179,-0.006489650654149036,-0.006363954772863728,-0.00012569588128530807
0.014113924050632911,1.0049507087813883,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.019816960540850508,0.019813617344480505,3.343196370002993e-06,-0.45256537977064104,-0.4486823289406452,-0.003883050829995849,7.081365570715472,7.066416941704816,0.014948629010656411,0.05042637236979406,0.050044069791487594,0.00038230257830646625,-0.7801399716707403,-0.779277293350644,-0.0008626783200963439,-0.006773066854365224,-0.006643667400527067,-0.00012939945383815682
