tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.2599166666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,26992,-0.15851681858062572,-0.1585166023249357,2.1625569002203804e-07,8.172570442261556,8.172572721582513,2.279320957754294e-06,-0.00047336433217637364,-0.00047139582925778684,1.9685029185867995e-06,-0.11123264127430033,-0.11123264770685706,-6.432556737268058e-09,-0.06053518985166262,-0.06053518991068485,-5.902223154663488e-11
0.3264166666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,26998,-0.23695201654294126,-0.23695190679951555,1.0974342570801987e-07,7.378948491511098,7.378950735948363,2.2444372653751543e-06,0.08741035065963632,0.08741203177372957,1.6811140932521118e-06,-0.11063139663251842,-0.1106313983609371,-1.7284186859534145e-09,-0.06263046838247965,-0.06263046845256985,-7.009019753478896e-11
0.404,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27005,-0.29038726834726686,-0.29038722187836624,4.646890061632547e-08,6.382750713471663,6.382752504053229,1.7905815665741898e-06,0.144228768010346,0.14423012704049218,1.3590301461696708e-06,-0.10364335878101927,-0.10364335897325347,-1.9223420077985054e-10,-0.06399682268856677,-0.06399682276602965,-7.746288332999285e-11
0.48158333333333336,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27012,-0.3212200104660264,-0.3212199943992656,1.6066760810673486e-08,5.527672754469246,5.5276740780245515,1.3235553053547733e-06,0.17580953388419973,0.1758106404071528,1.1065229530704546e-06,-0.09564344424162902,-0.09564344405246003,1.8916898603116294e-10,-0.0647308158988405,-0.06473081597942046,-8.057995937171825e-11
0.57025,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27020,-0.34139507016388915,-0.3413950701129349,5.095424082668387e-11,4.744113173045218,4.744114123029371,9.499841535642872e-07,0.19640208455002847,0.1964029790544958,8.945044673303038e-07,-0.0872601846922498,-0.08726018442864958,2.636002249811753e-10,-0.06511993033364583,-0.06511993041814731,-8.450148913929922e-11
1.1355,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27071,-0.3612254824607297,-0.3612254899226625,-7.461932793884074e-09,2.3087630601765725,2.3087632453924605,1.8521588796005517e-07,0.23033471539726097,0.23033506139436946,3.459971084918134e-07,-0.056777040025185466,-0.0567770399409594,8.422606362357143e-11,-0.06347713336487398,-0.06347713344692002,-8.204603663131138e-11
1.16875,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27074,-0.36071460218904144,-0.3607146093266623,-7.137620883224116e-09,2.2326867700745407,2.232686916357597,1.46283056334795e-07,0.23098112552948774,0.23098145548311755,3.2995362980736687e-07,-0.05577034036419182,-0.055770340286293504,7.789831280025084e-11,-0.06328906538104889,-0.06328906546256138,-8.151249120125215e-11
1.2685,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27083,-0.35893356142724486,-0.3589335676502364,-6.222991510984599e-09,2.0267813515779203,2.026781504240334,1.526624138215027e-07,0.23269303594947166,0.23269332158880676,2.856393351013953e-07,-0.053048315453406436,-0.05304831539007069,6.333574636974149e-11,-0.0626998277128421,-0.06269982779263769,-7.979558680482057e-11
1.4236666666666666,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27097,-0.35571521134645734,-0.3557152163505875,-5.0041301657977044e-09,1.760997450629449,1.760997509566432,5.893698307168904e-08,0.23486522070570448,0.2348654460415545,2.2533585000705791e-07,-0.04953991892021892,-0.049539918873394366,4.682455118087958e-11,-0.0617283187295814,-0.06172831880586712,-7.62857207958767e-11
1.468,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27101,-0.35474050728341633,-0.3547405119853627,-4.701946387797307e-09,1.6950550089523582,1.6950551100348707,1.0108251258245105e-07,0.23540427252194407,0.23540448211751971,2.0959557564537157e-07,-0.048668536973967,-0.048668536932623685,4.134331765826005e-11,-0.06144217054138146,-0.06144217061681864,-7.54371842770496e-11
1.63425,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27116,-0.350983876714482,-0.3509838804689167,-3.754434707570198e-09,1.4795593844278327,1.47955943126731,4.6839477185756095e-08,0.237174872596696,0.23717502773790794,1.551412119327189e-07,-0.04580273904486454,-0.045802739014753006,3.011153132392863e-11,-0.06034895792095263,-0.060348957993537476,-7.258484785443997e-11
1.7118333333333333,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27123,-0.34920063233606796,-0.34920063572817595,-3.3921079833909573e-09,1.3936403170889744,1.393640365122678,4.803370368122728e-08,0.2378806714616738,0.23788080331836625,1.3185669245352472e-07,-0.0446436617422552,-0.044643661718989446,2.3265757376211837e-11,-0.059832587213926036,-0.05983258728348389,-6.95578525333751e-11
1.8226666666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27133,-0.34663492013799047,-0.34663492309154825,-2.953557787233052e-09,1.2842899846925648,1.2842899612342527,-2.3458312181645624e-08,0.23876507830832006,0.23876517894369412,1.0063537406179712e-07,-0.043142095889694976,-0.043142095869628624,2.006635135831658e-11,-0.05909336096454609,-0.059093361033407704,-6.886161085795095e-11
1.83375,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27134,-0.346377303675447,-0.34637730658755744,-2.9121104416773846e-09,1.2741375570601896,1.274137613022436,5.5962246392482484e-08,0.23884558368436615,0.23884568131879594,9.763442979093817e-08,-0.043000655089581175,-0.04300065507160089,1.7980283928409335e-11,-0.059019500606161124,-0.05901950067488587,-6.872474811459028e-11
1.8891666666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27139,-0.3450862510977332,-0.34508625382128827,-2.7235550481563564e-09,1.2253301972852773,1.2253302620162165,6.473093927539253e-08,0.2392263998751698,0.23922648283933773,8.296416792452632e-08,-0.04231454809336399,-0.04231454807473155,1.863244281086196e-11,-0.058650719864661305,-0.058650719930930226,-6.626892090633163e-11
0.11583333333333334,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27160,0.22576766206514542,0.22576826173790346,5.996727580337424e-07,3.1268706070334025,3.126861586328534,-9.02070486841211e-06,-0.47825435885356926,-0.47825384314408403,5.157094852270561e-07,0.030131628862839488,0.030131557986804294,-7.087603519362329e-08,-0.045091067358005166,-0.045091067369371456,-1.1366289853764755e-11
0.21558333333333335,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27169,-0.060236433172071197,-0.06023609524503423,3.379270369641141e-07,7.97888494001603,7.9788860095590275,1.069542997278461e-06,-0.12104522912850801,-0.12104319985532244,2.0292731855720003e-06,-0.09788742495228653,-0.09788744024898921,-1.5296702682299212e-08,-0.05791924030842943,-0.05791924035573612,-4.730668634600477e-11
0.34858333333333336,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27181,-0.2398275812107491,-0.23982748505286122,9.615788787442625e-08,6.950213995922355,6.950216039025625,2.043103269677715e-06,0.08764019668171252,0.08764182722314283,1.6305414303058319e-06,-0.10721671866179006,-0.10721671989379461,-1.2320045539304658e-09,-0.06301880018440287,-0.06301880025547861,-7.107574251374871e-11
0.4594166666666667,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27191,-0.301289388487579,-0.3012893594018074,2.9085771624526302e-08,5.694903074591958,5.694904496624903,1.4220329447311997e-06,0.15355783338277806,0.15355906849194437,1.2351091663032054e-06,-0.09709630747548048,-0.09709630741016673,6.531375440488318e-11,-0.0645535658306412,-0.06455356590972829,-7.908708410386822e-11
0.537,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27198,-0.3240712455432011,-0.32407123617888134,9.36431976406027e-09,4.979745167448667,4.979746275145458,1.1076967911805014e-06,0.1774793347193368,0.1774803650176311,1.030298294291132e-06,-0.08978320358263986,-0.08978320336193465,2.207052041125479e-10,-0.06503004820020836,-0.06503004828303184,-8.282348418209295e-11
0.57025,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27201,-0.3308846305728537,-0.33088462627624804,4.29660568235235e-09,4.714584509367963,4.714585451836785,9.42468822096032e-07,0.18473127972807452,0.1847322379047093,9.581766347854792e-07,-0.08686962066151507,-0.08686962042604057,2.3547450100913636e-10,-0.06514097554619763,-0.06514097562969273,-8.349509972305214e-11
0.67,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27210,-0.34455502345223654,-0.3445550276761591,-4.223922545065761e-09,4.04290353506365,4.042904226581452,6.915178021316137e-07,0.2000114769638156,0.2000122617908473,7.848270316967998e-07,-0.07906635261144268,-0.07906635238868942,2.2275326028164955e-10,-0.06524109189824656,-0.06524109198363466,-8.538809936897707e-11
0.9470833333333334,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27235,-0.3564305792682248,-0.35643058725635834,-7.988133543523901e-09,2.823981105708017,2.8239814046940603,2.989860434787772e-07,0.21936694625981912,0.21936744668462976,5.004248106454945e-07,-0.06366325555035024,-0.06366325542458696,1.2576327479418836e-10,-0.06447069783886705,-0.06447069792229775,-8.343069290983607e-11
1.069,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27246,-0.35658011991729804,-0.35658012714081533,-7.22351728432713e-09,2.467967693056158,2.467967907574516,2.1451835774399797e-07,0.22367928318247493,0.22367970431580053,4.211333256010086e-07,-0.058979786243529286,-0.058979786148853124,9.467616274294599e-11,-0.06387279211709368,-0.06387279219906081,-8.196712752983615e-11
1.0911666666666666,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27248,-0.3564546867425137,-0.3564546937988506,-7.0563369036769075e-09,2.411002462680668,2.4110026725183893,2.0983772142102453e-07,0.22433555042136039,0.22433595878538964,4.083640292584789e-07,-0.05822777037263471,-0.05822777028164733,9.098738429358377e-11,-0.0637539972439885,-0.06375399732559969,-8.161119002814132e-11
1.3239166666666666,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27269,-0.35355707406321213,-0.3535570793420058,-5.2787936799525426e-09,1.9200587984854054,1.9200589083561266,1.0987072118773256e-07,0.229769996168451,0.2297702907020552,2.9453360420039765e-07,-0.05174597804052938,-0.05174597798320067,5.732871122265948e-11,-0.06238076386159974,-0.06238076394149854,-7.989879591274729e-11
1.4015,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27276,-0.3522110189969671,-0.3522110237556548,-4.758687666139849e-09,1.7907128754043455,1.7907129910244355,1.1562008994658868e-07,0.2311742899938074,0.23117455252731986,2.6253351245730805e-07,-0.05003943936803673,-0.05003943932039666,4.7640072442511894e-11,-0.06188748682401518,-0.06188748690102101,-7.700583226633029e-11
1.50125,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27285,-0.3503423891798177,-0.35034239334833384,-4.168516143376877e-09,1.6435435791412838,1.6435436782302701,9.90889863494715e-08,0.2327784693519075,0.23277869381060012,2.2445869263254536e-07,-0.048093673568339046,-0.04809367352888161,3.9457437317480526e-11,-0.06123774470158383,-0.061237744775596056,-7.401222690273102e-11
1.9113333333333333,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27322,-0.3418910601008534,-0.34189106260706476,-2.506211349562193e-09,1.202864687639465,1.2028647560165542,6.837708910190088e-08,0.23759721433917746,0.23759730880161375,9.446243628974393e-08,-0.0420993051871571,-0.04209930517108437,1.6072726483074007e-11,-0.05849764201128205,-0.05849764207688305,-6.560100379582323e-11
0.14908333333333335,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27344,0.13068496141383978,0.1306854974186413,5.360048015157215e-07,5.528244674282699,5.528240267355723,-4.406926976230352e-06,-0.36560709517463597,-0.3656057732172067,1.3219574292455682e-06,-0.03387722533693127,-0.03387727291183634,-4.757490507101281e-08,-0.05066575703122078,-0.0506657570547365,-2.3515717151312288e-11
0.16016666666666668,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27345,0.0974885508367185,0.09748905823162214,5.073949036482617e-07,6.160112515855182,6.1601094249055715,-3.090949610928817e-06,-0.32335326773796913,-0.323351738206451,1.5295315181074187e-06,-0.04972342963288634,-0.049723469895727165,-4.0262840825255886e-08,-0.052231371822086814,-0.05223137185095211,-2.886529903989299e-11
0.70325,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27394,-0.33895573334485934,-0.33895573636290766,-3.0180483112651757e-09,3.8361826442680806,3.836183251925946,6.076578653591014e-07,0.19424697586999107,0.19424777173646007,7.95866469005535e-07,-0.07657876555194204,-0.07657876535210772,1.998343157616489e-10,-0.06524833096738236,-0.06524833105144338,-8.4061022032067e-11
0.7586666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27399,-0.3432579517412791,-0.3432579566961369,-4.954857801831025e-09,3.5555636276391316,3.5555641713052517,5.436661201230208e-07,0.20003983766950922,0.20004056311008306,7.254405738343905e-07,-0.07311302472751136,-0.07311302454583897,1.8167238546862308e-10,-0.06515771985061286,-0.06515771993516499,-8.455212918700994e-11
0.8140833333333334,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27404,-0.3462991780424044,-0.346299184079021,-6.036616595483935e-09,3.3073908860776013,3.3073912817579183,3.956803169558043e-07,0.20471171911083663,0.20471238368971692,6.64578880288369e-07,-0.06998262751262835,-0.06998262734810044,1.6452790518872717e-10,-0.06501381672834733,-0.06501381681377585,-8.542852536486123e-11
0.8584166666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27408,-0.3480391665048534,-0.34803917299736076,-6.49250736506346e-09,3.1287673884150635,3.1287677905821045,4.0216704100259903e-07,0.20784518473461466,0.20784580618638318,6.21451768517689e-07,-0.06769665281951276,-0.06769665267123698,1.4827578054266155e-10,-0.06486735891816225,-0.06486735900411959,-8.5957338469278e-11
0.9138333333333334,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27413,-0.34954625509038645,-0.34954626181256115,-6.7221747057644166e-09,2.926815169582076,2.926815521026605,3.514445290342394e-07,0.2111865592925588,0.21118713247485738,5.731822985688417e-07,-0.06508445410485092,-0.06508445397399185,1.3085907357712756e-10,-0.06465197140998608,-0.06465197149380471,-8.381863259021571e-11
0.9581666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27417,-0.35032948084093996,-0.3503294875652578,-6.724317824780002e-09,2.7801077877540177,2.7801080778880416,2.9013402391697696e-07,0.2134968246170904,0.21349736292169272,5.383046023099691e-07,-0.06317189117165112,-0.06317189105098396,1.2066715682212958e-10,-0.06445789054607132,-0.06445789063161499,-8.554366937030267e-11
1.1576666666666666,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27435,-0.35088161088244935,-0.350881616701194,-5.8187446527746545e-09,2.24590029367323,2.245900503461704,2.097884741480982e-07,0.2212904722394965,0.22129088242339265,4.1018389615454787e-07,-0.05614701254950949,-0.05614701246989639,7.961310083404172e-11,-0.06341195813015094,-0.06341195821163406,-8.148312580225081e-11
1.8226666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27495,-0.3409447293378708,-0.3409447319457172,-2.6078464387957467e-09,1.276189930988044,1.2761899887196848,5.7731640801250705e-08,0.23467349106617852,0.2346736299832515,1.3891707298374634e-07,-0.04323626721813856,-0.04323626719803977,2.0098790687317347e-11,-0.05908789204721321,-0.05908789211515742,-6.794421275602147e-11
1.8448333333333333,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27497,-0.3405187757211309,-0.3405187782639089,-2.5427780436793057e-09,1.256103538599224,1.256103609493266,7.089404197024862e-08,0.2349510884992051,0.23495122056686188,1.320676567828638e-07,-0.042955225518781504,-0.04295522549911703,1.9664471440083986e-11,-0.05893852771284014,-0.05893852777902721,-6.618706971384114e-11
0.12691666666666668,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27523,0.20666437787624534,0.20666491380542693,5.359291815887346e-07,3.1353301475428323,3.135322600452542,-7.547090290493941e-06,-0.46892856949282136,-0.46892800234210796,5.671507133930831e-07,0.01542645388763475,0.015426396891963803,-5.6995670946746735e-08,-0.04593188251883484,-0.045931882528362895,-9.52805195852946e-12
0.5924166666666667,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27565,-0.3146118646909707,-0.3146118552800888,9.410881907090385e-09,4.486742667733125,4.486743509346631,8.416135059974295e-07,0.1654880590011218,0.16548909471562048,1.0357144986927747e-06,-0.08423039485921935,-0.084230394668354,1.9086535130163895e-10,-0.06522327856830351,-0.06522327865209832,-8.37948044285497e-11
0.67,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27572,-0.32667881568548907,-0.3266788139944233,1.6910657874014134e-09,3.999452923871732,3.9994535721745232,6.483027914505612e-07,0.17978322583826062,0.1797841275123608,9.016741001899309e-07,-0.07857105226841132,-0.07857105207572707,1.9268425743845796e-10,-0.06529727166932481,-0.06529727175418278,-8.485796787471855e-11
0.7254166666666667,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27577,-0.3326067965060942,-0.3326067979691719,-1.4630777145363538e-09,3.701267697500448,3.7012682827260477,5.85225599536443e-07,0.18737853856629072,0.18737936094001686,8.223737261447983e-07,-0.07495974282557133,-0.0749597426418785,1.8369282483998717e-10,-0.06525012851928136,-0.06525012860415198,-8.487062441719928e-11
0.8473333333333334,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27588,-0.3406182721291047,-0.3406182768542063,-4.7251015877769476e-09,3.159674534567079,3.1596749102785497,3.757114708236031e-07,0.19939863776654437,0.19939932045892422,6.826923798497475e-07,-0.06816091686852321,-0.06816091672190676,1.466164550878446e-10,-0.06494178709126608,-0.06494178717556234,-8.429626441319726e-11
1.23525,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27623,-0.34567027893504126,-0.3456702836780842,-4.743042958388344e-09,2.074566266569657,2.0745664148243965,1.4825473959589885e-07,0.21900680833190217,0.21900721306948626,4.0473758408654525e-07,-0.05398778445526997,-0.05398778438762854,6.764143412052448e-11,-0.0629755374412927,-0.06297553752045341,-7.916071964597649e-11
1.43475,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27641,-0.3438944930046905,-0.34389449680721035,-3.802519854545494e-09,1.728902298850105,1.728902380108815,8.125870998298979e-08,0.22474849898118654,0.22474880642989184,3.0744870530008406e-07,-0.04942969815874276,-0.04942969811327988,4.546288345785854e-11,-0.06170126638303797,-0.061701266459116735,-7.607876828519267e-11
1.4901666666666666,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27646,-0.3432048979719413,-0.34320490153601674,-3.5640754236787586e-09,1.6487727825093124,1.6487729004825407,1.1797322829742996e-07,0.22608803186656423,0.22608831526889753,2.8340233329537945e-07,-0.04836913725193848,-0.04836913721123093,4.070754844320845e-11,-0.06133378110589893,-0.06133378118029301,-7.439407423426303e-11
1.8115833333333333,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27675,-0.33830254280041216,-0.33830254526269815,-2.462285986215562e-09,1.2821206643678897,1.2821207395608678,7.519297806624081e-08,0.2323040398691245,0.23230420232399615,1.6245487163835115e-07,-0.04341908026457564,-0.04341908024327987,2.1295770702423056e-11,-0.05915998264445499,-0.05915998271267047,-6.821548187430082e-11
0.404,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27729,-0.23534447625464966,-0.23534439990192577,7.635272389339143e-08,5.983612940300473,5.983614435690063,1.4953895899338931e-06,0.07405936193492779,0.07406092394855897,1.5620136311761401e-06,-0.09863328250307724,-0.09863328310377714,-6.006999064833707e-10,-0.06375286390025714,-0.06375286397328092,-7.302378146611943e-11
0.5480833333333334,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27742,-0.29431398734341196,-0.2943139663493894,2.099402257593752e-08,4.761196239112309,4.761197241711152,1.002598843058422e-06,0.1412636067673126,0.14126479127211938,1.1845048067948838e-06,-0.08720855565871877,-0.08720855552869844,1.3002032783759887e-10,-0.065079593467611,-0.06507959354791507,-8.03040689500989e-11
1.0468333333333333,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27787,-0.3398939151603376,-0.33989391967782256,-4.517484941679584e-09,2.5030976540221563,2.5030978687499865,2.1472783018339214e-07,0.20553712257620482,0.20553768427697644,5.617007716174349e-07,-0.05971946254294119,-0.059719462447619026,9.532216682650585e-11,-0.06408531191087058,-0.06408531199458813,-8.371754678382359e-11
1.56775,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27834,-0.3387148146007321,-0.3387148175697693,-2.9690371827761908e-09,1.5408155503033876,1.540815606012761,5.5709373336654266e-08,0.2246624667698316,0.22466274442142697,2.776515953817338e-07,-0.04703211770040738,-0.04703211766665574,3.3751640371448843e-11,-0.060820551996201844,-0.060820552068063284,-7.186144040938203e-11
1.76725,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27852,-0.33610958031536364,-0.33610958271204566,-2.396682019512042e-09,1.3197862249150838,1.3197862403209843,1.540590055526536e-08,0.22912236925826113,0.22912256822829427,1.9897003314395256e-07,-0.04403912195832804,-0.04403912193687377,2.145427585587001e-11,-0.05945966773744649,-0.05945966780747368,-7.002719237814148e-11
