tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.8448333333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14827,-0.010109183264304735,-0.010109166768830077,1.6495474658081988e-08,0.3088638858538468,0.30886356882790117,-3.170259456064528e-07,0.0005300987596101869,0.0005301045712795063,5.811669319399915e-09,0.0006958665813017184,0.000695866574525939,-6.775779373344171e-12,-0.00031122542154538024,-0.0003112254244631105,-2.917730239273414e-12
1.8780833333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14830,-0.009380205426460298,-0.009380190626901107,1.479955919099496e-08,0.28163450697618864,0.2816341929245016,-3.140516870447918e-07,0.00036497924404965687,0.0003649849011310674,5.657081410519876e-09,0.0006517384709692209,0.0006517384652992747,-5.669946174895191e-12,-0.00029380553656643826,-0.00029380553558623927,9.8019899488766e-13
0.03825,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14845,-0.37817073497279596,-0.37816302284832276,7.712124473202575e-06,-184.25845676608003,-184.30428257896037,-0.045825812880337935,-0.21369040643426374,-0.21369222766483525,-1.8212305715192834e-06,0.1141959620662436,0.11419741392407282,1.4518578292099793e-06,0.0018459363018696884,0.0018459362518701877,-4.999950063352965e-11
0.18233333333333335,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14858,5.166188362108822,5.166342889767902,0.00015452765908019472,-707.6185321812502,-707.6600019112947,-0.04146973004446863,-0.336939505272138,-0.3369401058839565,-6.006118185020171e-07,-0.39050921527283844,-0.3905091474338995,6.783893896633586e-08,0.07728878925694627,0.07728878959722582,3.4027955453375114e-10
0.21558333333333335,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14861,3.1435232024994018,3.1434948585207954,-2.8343978606404363e-05,-680.5558154652897,-680.5814406430401,-0.025625177750384864,-0.21952231033128822,-0.21952134961249925,9.607187889670854e-07,-0.22308327674330775,-0.22308318752738443,8.921592331567751e-08,0.055477823846517005,0.055477823845715854,-8.011508123573208e-13
0.404,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14878,-0.4172843909031519,-0.41730694742909447,-2.255652594257418e-05,-31.521030913638537,-31.518855883619054,0.0021750300194831595,0.10082182486853553,0.10082228150044614,4.5663191061695585e-07,0.02122743538945926,0.021227440748504207,5.35904494738948e-09,0.0007435145452094893,0.0007435143673741408,-1.7783534855212585e-10
0.5591666666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14892,-0.3596342934671928,-0.3596354183367478,-1.1248695550025722e-06,15.293402574673241,15.293683850972998,0.0002812762997574936,0.08230624800237285,0.08230622098027464,-2.7022098211815226e-08,0.018627899849299467,0.018627899862891307,1.3591839459481392e-11,-0.0032299420121839617,-0.0032299420793786273,-6.719466563026577e-11
0.6921666666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14904,-0.23436348479122865,-0.23436281194624126,6.728449873927289e-07,12.447868900177152,12.447895307642654,2.6407465501421257e-05,0.054943427282017065,0.054943369743551816,-5.753846524930717e-08,0.012252532128609328,0.01225253191180799,-2.1680133729939932e-10,-0.0029304235993343752,-0.0029304236283003385,-2.8965963308480447e-11
0.83625,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14917,-0.1444681479309904,-0.14446756664021002,5.812907803715017e-07,7.597795009209109,7.597786394212614,-8.614996494848981e-06,0.03430307936869159,0.03430304498272049,-3.438597109828301e-08,0.0077113618776603055,0.007711361733839833,-1.4382047202471382e-10,-0.0022186027884285586,-0.0022186028015801816,-1.3151623019791447e-11
0.936,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14926,-0.10454490555354494,-0.10454449041876558,4.1513477935795073e-07,5.266840979454274,5.266831950456189,-9.028998085192086e-06,0.02473538796510244,0.02473536815280626,-1.9812296178645106e-08,0.00568667098910236,0.005686670888889026,-1.0021333415877187e-10,-0.0017871378416023376,-0.0017871378501728137,-8.570476143013317e-12
1.03575,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14935,-0.07665567709494384,-0.07665539267530243,2.8441964140812903e-07,3.6619420417156285,3.6619350816598555,-6.960055773053142e-06,0.01785891504596515,0.01785890535912226,-9.686842890321845e-09,0.004259239742843146,0.004259239674464772,-6.837837414341852e-11,-0.0014355961144851825,-0.0014355961217220631,-7.236880582642269e-12
1.1355,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14944,-0.05696333974988922,-0.056963146841927007,1.9290796221538287e-07,2.5695891297547218,2.5695843579195747,-4.771835147021619e-06,0.012889678774608004,0.012889675574802304,-3.199805699918845e-09,0.003238374102487729,0.003238374056465804,-4.602192498620594e-11,-0.0011561788282321572,-0.0011561788310771224,-2.8449651488793304e-12
1.5566666666666666,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14982,-0.018517072684011343,-0.018517032625532264,4.0058479078980413e-08,0.6534897576413456,0.6534887813911512,-9.76250194462125e-07,0.002919971104908825,0.002919976011577274,4.906668449149165e-09,0.0011711003197745207,0.0011711003083543716,-1.1420149114566014e-11,-0.0004940698927757836,-0.0004940698911160135,1.6597700861278875e-12
1.7229166666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14997,-0.012462513299336078,-0.01246249068863658,2.261069949847927e-08,0.4011490488187777,0.4011486672702222,-3.815485555280773e-07,0.0013603282628116276,0.0013603332230103793,4.9601987517355894e-09,0.0008246096663833136,0.0008246096616096329,-4.773680691190496e-12,-0.00036448517093390365,-0.0003644851714082242,-4.743205611265622e-13
0.30425,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15050,-0.16038520598889816,-0.16044650969392266,-6.130370502449578e-05,-141.22525719792702,-141.22101636501574,0.004240832911278858,0.07308627823943148,0.07308736547109126,1.0872316597854148e-06,0.005730853319119156,0.005730871458571958,1.8139452802670708e-08,0.008050019624228355,0.00805001937481705,-2.49411305844327e-10
0.50375,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15068,-0.383841617081231,-0.3838436006406669,-1.9835594359252084e-06,15.490614091299905,15.491022566286405,0.00040847498650009584,0.09187900378099245,0.09187896186657998,-4.191441246859107e-08,0.019234913550825183,0.01923491364633804,9.551285803932608e-11,-0.003023515788291853,-0.003023515859931097,-7.163924401615285e-11
0.5259166666666667,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15070,-0.35995558255367543,-0.359956614526376,-1.0319727005714263e-06,16.11890296055141,16.11919548392352,0.00029252337211005397,0.0866283666223211,0.08662830369067064,-6.293165046022953e-08,0.01804945173017325,0.01804945168358324,-4.659000962803361e-11,-0.003110202680400853,-0.0031102027436402495,-6.323939635843878e-11
0.537,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15071,-0.34803461976989497,-0.34803529213571743,-6.723658224627727e-07,16.191979248860807,16.192225816233858,0.00024656737305051024,0.08399560648353344,0.08399553610580683,-7.03777266047867e-08,0.01745947475789711,0.01745947466378266,-9.411444887308384e-11,-0.003130167842979592,-0.0031301679031365015,-6.015690940178176e-11
0.6256666666666667,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15079,-0.26051882117599656,-0.26051820231091166,6.188650849003885e-07,13.97623009886198,13.976283741628993,5.364276701413928e-05,0.06425582724123302,0.0642557412241884,-8.601704462596338e-08,0.013158252729350561,0.013158252508993482,-2.2035707980538888e-10,-0.0029645082672002943,-0.0029645082989461276,-3.1745833392604617e-11
0.7143333333333334,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15087,-0.19281798356337684,-0.1928172447882412,7.387751356502381e-07,10.54576723860367,10.54576915885544,1.920251770926029e-06,0.04834078884047299,0.048340719422095876,-6.941837711604837e-08,0.00985552020105196,0.00985552001059475,-1.9045720903165808e-10,-0.0025676332379709343,-0.002567633260564002,-2.2593067607740158e-11
0.7475833333333334,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15090,-0.17235871594809313,-0.1723580180419845,6.979061086265226e-07,9.375081800193508,9.375077037459038,-4.762734469920815e-06,0.04339637806022312,0.04339631652859945,-6.153162366434595e-08,0.008858547496104485,0.008858547324416315,-1.7168817062485076e-10,-0.0024091515576918354,-0.002409151575220867,-1.7529031611646095e-11
1.2130833333333333,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15132,-0.0414762830649411,-0.04147615492419665,1.2814074444589263e-07,1.7668560449176158,1.7668528906773866,-3.1542402292306093e-06,0.00970188303334174,0.009701880050476978,-2.98286476248244e-09,0.0023728240036713366,0.002372823975170935,-2.8500401691444743e-11,-0.0009030501876838848,-0.0009030501902536345,-2.5697497515325685e-12
1.2241666666666666,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15133,-0.04023076268144021,-0.040230639867996416,1.2281344379666548e-07,1.7024247453285999,1.7024217710323342,-2.9742962657230976e-06,0.009358712284857074,0.009358709730728366,-2.554128707143999e-09,0.002308229539171869,0.0023082295124374334,-2.6734435411984725e-11,-0.0008827993810966994,-0.0008827993861936361,-5.096936653119222e-12
