tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.9556666666666667,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17733,-0.020932079926046582,-0.020932060999389185,1.8926657397583257e-08,0.43966947342775586,0.43966910944087323,-3.6398688263439283e-07,-0.0005090340718383324,-0.0005090341045481117,-3.270977932956498e-11,0.0010526131585808507,0.0010526131600694687,1.488618039599543e-12,-0.0006271002706004225,-0.0006271002685378246,2.0625979223198865e-12
0.20450000000000002,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17756,0.39724054046284263,0.3972301769133752,-1.0363549467429234e-05,-52.33934136850775,-52.33878785939938,0.000553509108371486,-0.3297028238768984,-0.32970243018438583,3.9369251259024907e-07,0.0009254996857777087,0.0009254973372426938,-2.3485350148996775e-09,0.0030478228413288733,0.0030478228456767838,4.3479104865074e-12
0.2931666666666667,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17764,0.3001893592005268,0.3001839039299905,-5.455270536303125e-06,-33.26833725424041,-33.26809650430601,0.00024074993439882064,-0.30236869437594294,-0.30236838655125825,3.078246846865973e-07,-0.00606356205995473,-0.006063563151145445,-1.0911907150426559e-09,0.002590474970365353,0.0025904749777107363,7.345383416096363e-12
0.34858333333333336,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17769,0.23775461795997624,0.23775092024337913,-3.697716597111933e-06,-24.569102025146403,-24.56895184485016,0.00015018029624158657,-0.27369408216959545,-0.27369381234378,2.698258154687494e-07,-0.007431534622681646,-0.007431535245767507,-6.230858606848244e-10,0.002153306786489839,0.002153306794645486,8.15564673087299e-12
0.6035,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17792,0.0496279367080233,0.04962732450154568,-6.122064776167835e-07,-5.1657694204008076,-5.165750344811136,1.9075589671402327e-05,-0.14732156795677076,-0.14732141751780417,1.5043896658961664e-07,-0.00497265256221846,-0.004972652545917236,1.6301224259329672e-11,0.0003758430872080609,0.0003758430923024942,5.094433284513061e-12
1.0025,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17828,-0.028450379292073096,-0.028450352051636603,2.724043649329766e-08,0.5229945466188414,0.5229935773742042,-9.69244637216704e-07,-0.04717203180015783,-0.04717197976771876,5.2032439072646763e-08,-0.00038689075693154606,-0.0003868907238397697,3.3091776389417016e-11,-0.0006755032463945376,-0.000675503240923936,5.470601619275706e-12
1.2130833333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17847,-0.03293254672567644,-0.032932497971607536,4.8754068907030934e-08,0.817561133094852,0.8175598838129793,-1.249281872728325e-06,-0.024624864082556375,-0.024624836874023216,2.72085331591565e-08,0.0005499881533532758,0.0005499881724145826,1.9061306786444243e-11,-0.0007770385745953234,-0.0007770385709458583,3.649465170167676e-12
1.2795833333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17853,-0.03264601289189868,-0.032645965130545636,4.7761353046127386e-08,0.8176716172555731,0.8176704319942568,-1.185261316316577e-06,-0.01983738465494156,-0.019837362874129523,2.1780812035909758e-08,0.0007182365827085313,0.0007182366003635791,1.7655047779632782e-11,-0.0007812891222869212,-0.0007812891176773986,4.609522507616204e-12
1.5234166666666666,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17875,-0.02880365621234511,-0.02880361992155931,3.6290785800086045e-08,0.6919386187312819,0.6919378931712082,-7.255600736888468e-07,-0.008248087356999001,-0.008248078925975535,8.431023466176635e-09,0.001025016399813783,0.001025016408050829,8.237046027897987e-12,-0.0007409808852609778,-0.0007409808816730442,3.5879336611130408e-12
1.6453333333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17886,-0.0262523084027415,-0.026252278402994357,2.999974714132381e-08,0.6068355218859456,0.6068349111592916,-6.107266540267275e-07,-0.00483190559591451,-0.004831901138642647,4.457271862365331e-09,0.0010641589065496504,0.0010641589114887353,4.939084948321626e-12,-0.000704216817082326,-0.0007042168147593867,2.322939258482537e-12
1.9335,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17912,-0.020396981060759954,-0.020396962764945258,1.8295814696589474e-08,0.4253453609794548,0.4253451007512912,-2.6022816357329503e-07,-0.0002474742508140615,-0.0002474750921828573,-8.413687958147564e-10,0.0010182111270795602,0.0010182111291385959,2.059035667661968e-12,-0.0006079237033218554,-0.0006079236995027278,3.819127631331243e-12
0.16016666666666668,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17933,0.30061552760973775,0.30060461802563143,-1.0909584106322257e-05,-47.01991698036858,-47.01921975134873,0.0006972290198490327,-0.256525576804445,-0.25652510629019365,4.70514251338372e-07,0.007998653051843885,0.007998651776491285,-1.275352599569568e-09,0.0022250134995571713,0.002225013502543647,2.9864756501130074e-12
0.19341666666666668,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17936,0.29900954713340977,0.29900076832733435,-8.778806075415702e-06,-41.995033512372196,-41.99453054642113,0.0005029659510640272,-0.2698400630229969,-0.2698396371312941,4.258917027932796e-07,0.0035767335115899357,0.0035767319034788457,-1.6081110900366402e-09,0.002354117974723291,0.0023541179789535274,4.2302363868762516e-12
0.21558333333333335,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17938,0.289687290994536,0.28967972574809037,-7.565246445628837e-06,-38.388001017805976,-38.38759330294821,0.00040771485776502914,-0.2724768517617382,-0.2724764530475597,3.987141785066761e-07,0.0012102063340346803,0.0012102048098767684,-1.5241579118599469e-09,0.0023641555610409704,0.002364155563522674,2.481703644668931e-12
0.6810833333333334,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17980,0.014873301714418368,0.014873008972923691,-2.9274149467711785e-07,-2.4701333216844255,-2.4701247010957763,8.620588649144167e-06,-0.10750945179105464,-0.10750932943022322,1.2236083142547205e-07,-0.0031147836529465955,-0.0031147836271240327,2.58225628380071e-11,1.2489693168582505e-05,1.2489701821561548e-05,8.652979042653424e-12
0.6921666666666667,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17981,0.012037542779557283,0.012037275659211097,-2.6712034618611713e-07,-2.254094113003763,-2.254086400046151,7.712957612149296e-06,-0.10431716639919264,-0.10431704753415252,1.188650401162672e-07,-0.0029817516181140924,-0.002981751589184243,2.8929849401476693e-11,-2.5152188110055818e-05,-2.5152181993148385e-05,6.116907432912036e-12
0.7919166666666667,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17990,-0.007897234238828398,-0.007897337854246678,-1.036154182801341e-07,-0.8027214512305105,-0.8027188594605625,2.5917699479904854e-06,-0.07909310185377771,-0.0790930108823394,9.097143831293675e-08,-0.0018885090324882725,-0.001888508994537678,3.7950594489882805e-11,-0.0003051899122308299,-0.0003051899053225159,6.908314035842383e-12
0.83625,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17994,-0.014076987452883199,-0.01407704672155546,-5.926867226169197e-08,-0.378428528046531,-0.3784271995870455,1.328459485472333e-06,-0.06973744338278909,-0.0697373629108227,8.047196638216736e-08,-0.001471150715692815,-0.0014711506777996346,3.78931803469984e-11,-0.0003994211206226339,-0.0003994211162628261,4.359807816416844e-12
1.0246666666666666,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18011,-0.028235214466052306,-0.028235186149595234,2.8316457071492218e-08,0.5449134251975309,0.5449125272551424,-8.979423885557836e-07,-0.040100229888040406,-0.04010018345576817,4.643227223544155e-08,-0.0001624910916930844,-0.00016249106299431198,2.8698772416672902e-11,-0.0006450552933467968,-0.0006450552873350557,6.0117411266116805e-12
1.50125,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18054,-0.02773431516525703,-0.02773428094106108,3.4224195949450475e-08,0.656639270804055,0.6566385708223115,-6.999817435682232e-07,-0.007852859552626157,-0.007852851679221971,7.87340418556548e-09,0.0009692267768923735,0.0009692267846137903,7.721416821898641e-12,-0.0007065246798720892,-0.0007065246782699458,1.602143439617676e-12
1.5788333333333333,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18061,-0.026257444794705542,-0.026257414214313757,3.058039178480132e-08,0.6082693789394016,0.6082687835613113,-5.953780902734351e-07,-0.005585429320720259,-0.005585424188872148,5.1318481105247504e-09,0.0010043498213652136,0.001004349826334727,4.969513515973301e-12,-0.0006875790409255345,-0.0006875790377254176,3.200116820839538e-12
1.601,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18063,-0.025823766961953622,-0.025823737395626763,2.956632685902072e-08,0.5942008505576473,0.5942003847143428,-4.6584330448684597e-07,-0.005023890557176447,-0.005023886105446528,4.451729918725222e-09,0.0010105473280397348,0.0010105473344990215,6.45928666456741e-12,-0.0006816591105462955,-0.0006816591083629662,2.18332925523701e-12
1.9335,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18093,-0.019480257460773656,-0.019480240446844106,1.7013929549947182e-08,0.40002428957964836,0.4000240509417876,-2.386378607499573e-07,0.0002123397999098664,0.00021233803373116918,-1.7661786972170135e-09,0.0009778485823841443,0.00097784858306502,6.808757117143793e-13,-0.0005825200788400764,-0.0005825200769537803,1.8862961323126703e-12
0.11583333333333334,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18110,0.1683623441183852,0.16835237017838572,-9.97393999946361e-06,-35.03031623825399,-35.029529897397985,0.0007863408560027096,-0.1603157786864151,-0.16031527801407225,5.006723428624404e-07,0.011364879871078593,0.011364883646474474,3.7753958813391275e-09,0.001203082558298707,0.001203082559232073,9.333660146854106e-13
0.4594166666666667,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18141,0.0867378690486384,0.08673662280353955,-1.246245098840415e-06,-9.066722005492547,-9.066675636800044,4.6368692503406805e-05,-0.16658107072686779,-0.16658085677091297,2.139559548142156e-07,-0.0044159813927802105,-0.004415981562186344,-1.6940613321858589e-10,0.0009050362770324227,0.0009050362808686753,3.836252604645651e-12
0.5591666666666667,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18150,0.044589168439589044,0.04458853318616349,-6.352534255571474e-07,-5.0005671594022605,-5.000545707388861,2.1452013399425596e-05,-0.132241557228574,-0.13224139132422363,1.6590435036878404e-07,-0.0037614010542363907,-0.0037614010995700017,-4.533361099706701e-11,0.00043915937109062497,0.0004391593750006872,3.910062215412707e-12
0.6810833333333334,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18161,0.009799988996936229,0.009799731864726923,-2.5713220930603797e-07,-2.104076911202225,-2.1040692337627207,7.677439504139016e-06,-0.09679178848143177,-0.09679166811942619,1.2036200558451782e-07,-0.00257915431789435,-0.0025791543049580516,1.2936298299931481e-11,-5.385998869122943e-06,-5.385993811539737e-06,5.057583205928255e-12
1.0579166666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18195,-0.028006957314720964,-0.028006927346157593,2.996856337048048e-08,0.5698571288110038,0.5698562631425381,-8.656684656882518e-07,-0.03285374736039515,-0.03285370739321337,3.996718177939895e-08,5.789317802928906e-05,5.789320107925215e-05,2.3049963088390968e-11,-0.000623889933049071,-0.0006238899277453124,5.3037586258616876e-12
1.1355,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18202,-0.02928144258502958,-0.029281405579481376,3.700554820559865e-08,0.6601463822424036,0.6601454182471391,-9.639952645024152e-07,-0.025775951096596028,-0.025775920151057154,3.094553887444951e-08,0.0003360183556400109,0.00033601837443677845,1.8796767527889946e-11,-0.0006613286770984494,-0.0006613286729270734,4.171376026713969e-12
1.1576666666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18204,-0.02945151177609653,-0.029451473751925212,3.80241713185403e-08,0.6748724575547534,0.6748714753967276,-9.82158025797375e-07,-0.024010112776862158,-0.024010084087914007,2.868894815113987e-08,0.0004026522218425477,0.0004026522377483314,1.590578374306012e-11,-0.0006687190079457395,-0.0006687190051488876,2.796851834331593e-12
1.3904166666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18225,-0.028072300251760416,-0.02807226455579671,3.5695963705728584e-08,0.665401717392299,0.6654009440884037,-7.733038953627869e-07,-0.010684899464652453,-0.010684887829812384,1.1634840068816543e-08,0.0008407971255341984,0.000840797135717062,1.0182863666857722e-11,-0.0006857711962182655,-0.0006857711940577942,2.1604713460951497e-12
1.6120833333333333,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18245,-0.02434534591775267,-0.024345319203797275,2.671395539499688e-08,0.5478736351737392,0.5478731490365654,-4.86137173849599e-07,-0.003929278309111606,-0.003929275261093448,3.0480181573144804e-09,0.0009708585829715233,0.0009708585877850932,4.813569898579062e-12,-0.0006452596579276104,-0.0006452596551834192,2.744191267452234e-12
0.6256666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18337,0.017009270651664958,0.01700892766122256,-3.4299044239863297e-07,-2.7145624182717456,-2.714551418923504,1.0999348241558238e-05,-0.10018243852522035,-0.10018230098358782,1.3754163252777118e-07,-0.002563141346112463,-0.0025631413623855193,-1.627305625320763e-11,0.00013678203764078134,0.00013678204128940633,3.648624994799163e-12
0.63675,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18338,0.014502100154422227,0.014501783971177842,-3.1618324438514867e-07,-2.5075921645619523,-2.5075821646493437,9.999912608638084e-06,-0.09743397762634887,-0.0974338441419496,1.334843992700785e-07,-0.0024771108195209557,-0.0024771108302941514,-1.0773195703583927e-11,0.00010268424111004038,0.00010268424405410804,2.9440676648949046e-12
0.7475833333333334,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.005290053570628456,-0.005290181608716346,-1.2803808788989374e-07,-0.9645147546683522,-0.9645110892628018,3.665405550412615e-06,-0.0729333438595492,-0.07293324558896398,9.827058521094667e-08,-0.0016151474968584267,-0.0016151474819500666,1.49083601366784e-11,-0.00018594739914501446,-0.00018594739238778226,6.757232197830004e-12
1.202,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.028102852081498115,-0.028102816907555075,3.517394303945154e-08,0.6415559827069679,0.6415551130127334,-8.696942345176595e-07,-0.01867189579951578,-0.018671872664599083,2.313491669764245e-08,0.0005205414108089279,0.0005205414242503862,1.344145834133309e-11,-0.0006391157947316373,-0.0006391157915390925,3.1925447528668993e-12
1.3128333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.02752333822079219,-0.027523303670202736,3.455058945542322e-08,0.6409542391350772,0.6409535626377267,-6.764973504713723e-07,-0.012647768542206617,-0.012647753637559106,1.4904647510985414e-08,0.0007185733424952545,0.0007185733534374036,1.0942149096526688e-11,-0.0006508469665988947,-0.0006508469625274754,4.071419308464275e-12
1.5455833333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.024292956188964224,-0.02429292917104372,2.7017920505023607e-08,0.5464423644593952,0.5464417909803715,-5.73479023713297e-07,-0.004643711475904588,-0.0046437073775324605,4.098372127780969e-09,0.0009127216002435823,0.0009127216059449233,5.7013409835229845e-12,-0.0006276723907294723,-0.0006276723893883648,1.3411075635433312e-12
1.5788333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.02373480400017989,-0.02373477820411584,2.5796064048733136e-08,0.5292315501482631,0.5292310642788873,-4.858693757325838e-07,-0.0038688728506985903,-0.0038688697796027483,3.071095842042959e-09,0.0009236129033807217,0.0009236129094647731,6.084051448404515e-12,-0.0006212683834050381,-0.0006212683836686063,-2.6356824708861915e-13
1.6896666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.021834383745448088,-0.021834361873398125,2.187204996284553e-08,0.47131989208955394,0.47131940459984933,-4.874897046036608e-07,-0.0017599033894089011,-0.0017599030915200374,2.978888637497623e-10,0.0009398079325872999,0.0009398079338622054,1.2749055283700628e-12,-0.0005969955099716096,-0.0005969955116084723,-1.636862737366962e-12
1.8448333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.0192191640425056,-0.01921914696685174,1.7075653859638384e-08,0.394520798025356,0.39452051765060503,-2.803747509716459e-07,0.0002452357389381987,0.0002452334678991206,-2.2710390781485734e-09,0.0009252533694770193,0.00092525336847699,-1.0000292694628543e-12,-0.000558886076862386,-0.0005588860747956391,2.066746947193554e-12
1.8559166666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.019038546031448327,-0.019038529263074384,1.6768373942849246e-08,0.3893654691314635,0.3893652026873421,-2.664441214328406e-07,0.0003555125396847991,0.00035551013050459483,-2.4091802042908173e-09,0.0009230406419757919,0.0009230406444118929,2.436100908671801e-12,-0.000556086992842264,-0.0005560869931940664,-3.5180235460896547e-13
1.867,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.018858986470356474,-0.018858970003350833,1.646700564100767e-08,0.38426069245241723,0.3842604031293927,-2.893230245382128e-07,0.0004620527616072678,0.00046205021944158414,-2.5421656836902007e-09,0.0009207050716275589,0.0009207050699065678,-1.720991079680323e-12,-0.0005532845609446113,-0.000553284559048891,1.895720342856566e-12
1.9778333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18459,-0.017127689614478445,-0.017127675905700756,1.3708777689414031e-08,0.3361124710069111,0.33611226015239265,-2.108545184564825e-07,0.0013443085594699866,0.0013443049419735375,-3.617496449094537e-09,0.0008917046098733117,0.0008917046123300561,2.456744443296577e-12,-0.0005252895912688516,-0.0005252895883722987,2.896552897709015e-12
0.4261666666666667,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18500,0.06340939387738655,0.06340829591771426,-1.0979596722915375e-06,-7.447617732631521,-7.447574003886482,4.372874503921764e-05,-0.13645892326552556,-0.13645869304343974,2.3022208581191528e-07,-0.0025946676823762616,-0.0025946678728448417,-1.904685801440431e-10,0.0007278087110762499,0.000727808715896192,4.819942080007411e-12
0.43725,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18501,0.05988854758538181,0.05988752170396476,-1.0258814170521768e-06,-7.038871396905257,-7.038831057871133,4.033903412459239e-05,-0.13389416375853003,-0.13389394009816075,2.23660369280676e-07,-0.0026354526416749735,-0.0026354528137256922,-1.7205071872403166e-10,0.0006909191815895888,0.0006909191857519804,4.1623916769914504e-12
0.7475833333333334,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18529,-0.007253662276349196,-0.007253775148980498,-1.1287263130144859e-07,-0.8062130874186739,-0.8062098324031421,3.2550155317778717e-06,-0.06563688789401612,-0.06563679174153773,9.61524783821277e-08,-0.0013288159192437199,-0.00132881591041865,8.82506979819897e-12,-0.00018599502021876546,-0.00018599501605055243,4.168213029506068e-12
0.76975,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18531,-0.009755893993090415,-0.009755985596398512,-9.160330809686312e-08,-0.6206638162814584,-0.6206611420473324,2.6742341260321822e-06,-0.06186283258741154,-0.06186274237914346,9.020826808453508e-08,-0.001192771170721585,-0.0011927711576493064,1.3072278502723744e-11,-0.00022775630659221946,-0.0002277563035220478,3.0701716668100898e-12
1.0468333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18556,-0.025437673229186414,-0.025437650950361046,2.2278825367871846e-08,0.48039642095394985,0.480395796506991,-6.244469588634338e-07,-0.02774615480427567,-0.027746116584770032,3.8219505636705176e-08,0.00011513932945961258,0.00011513934677912679,1.7319514203882613e-11,-0.0005430425403796235,-0.0005430425388005161,1.5791073960588764e-12
1.0579166666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18557,-0.025646224758857653,-0.025646201166362865,2.3592494787644247e-08,0.4954287027052797,0.4954280772490827,-6.254561970009398e-07,-0.026803633241534452,-0.026803596423562896,3.6817971556940554e-08,0.00015103233302893315,0.00015103234614591895,1.3116985796146619e-11,-0.000549368335822642,-0.0005493683304110236,5.41161841900728e-12
1.1133333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18562,-0.026387635623648244,-0.02638760720497846,2.841866978200991e-08,0.552462822324627,0.5524621110232834,-7.1130134360331e-07,-0.022472494480840766,-0.02247246408812164,3.0392719126137724e-08,0.00031338321271334735,0.0003133832267125385,1.3999191129238087e-11,-0.0005757596671651655,-0.000575759666283807,8.813584627745397e-13
1.1576666666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18566,-0.02667047433227108,-0.026670443722269423,3.061000165491268e-08,0.5800627425018826,0.5800619486923099,-7.93809572741111e-07,-0.01942830702206244,-0.019428281121268588,2.590079385342281e-08,0.00042403773853338933,0.0004240377509686815,1.2435292162313316e-11,-0.0005912524631002114,-0.000591252458132666,4.967545363769588e-12
1.16875,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18567,-0.026704516998684175,-0.02670448602337613,3.0975308044217664e-08,0.5849089045398096,0.5849080741644496,-8.303753600280572e-07,-0.018720805221306147,-0.018720780361903937,2.4859402210364312e-08,0.0004492188226956628,0.0004492188347578207,1.2062157858910155e-11,-0.0005944314857009303,-0.0005944314828349159,2.8660143919570502e-12
1.6231666666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18608,-0.0218907105110604,-0.021890688212454205,2.2298606194154358e-08,0.473439528905722,0.47343911889372864,-4.100119933569957e-07,-0.002252887251197322,-0.002252886165552204,1.0856451180749072e-09,0.0008966125861209484,0.0008966125908827871,4.761838709801958e-12,-0.0005837363070693158,-0.000583736305380174,1.6891417735018233e-12
1.9113333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18634,-0.017365872135591806,-0.01736585787428636,1.4261305445600891e-08,0.34336445853201947,0.34336426818463345,-1.9034738601986234e-07,0.0012305528113154551,0.0012305492012120028,-3.6101034522895148e-09,0.0008763241149400969,0.0008763241161359102,1.195813305147897e-12,-0.0005206878966879103,-0.0005206878926743547,4.0135555469389406e-12
1.9224166666666667,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18635,-0.017202394983592443,-0.01720238097423664,1.4009355803895618e-08,0.3388885327476742,0.33888831912611417,-2.1362156005233501e-07,0.0013119347175294394,0.001311931004744948,-3.7127844913081853e-09,0.0008736835463429848,0.000873683546835158,4.921731425189257e-13,-0.0005181230378070723,-0.0005181230385706972,-7.636249488643387e-13
1.9445833333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18637,-0.016878785071997426,-0.016878771560335553,1.3511661872689373e-08,0.3300801958808139,0.3300800208006543,-1.7508015959233347e-07,0.0014660374170194501,0.0014660335075668222,-3.909452627945398e-09,0.0008681406155064408,0.0008681406180581432,2.5517023390098093e-12,-0.0005129943955739513,-0.0005129943976134112,-2.039459855336656e-12
0.11583333333333334,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18653,0.02835551519315746,0.028352063993327844,-3.451199829616197e-06,-11.16626560176649,-11.165986209495872,0.0002793922706185725,-0.06393515590702448,-0.06393478342186343,3.724851610487079e-07,0.003099704993791974,0.003099709192276708,4.198484733920066e-09,0.00030148946172925406,0.000301489459750427,-1.978827041462794e-12
0.16016666666666668,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18657,0.06091943598386257,0.06091605709752818,-3.3788863343861553e-06,-13.421503496581089,-13.421273810966758,0.0002296856143306769,-0.09781616296389295,-0.09781577099883101,3.919650619355064e-07,0.0035318625829505734,0.003531863789301471,1.2063508976478676e-09,0.000585632047300777,0.0005856320478120712,5.112942404530973e-13
